2635;0.691943127962071
2636;0.710900473933657
2637;0.748815165876763
2638;0.72985781990521
2639;0.748815165876763
2640;0.748815165876763
2641;0.72985781990521
2642;0.710900473933657
2643;0.72985781990521
2644;0.748815165876763
2645;0.710900473933657
2646;0.710900473933657
2647;0.710900473933657
2648;0.72985781990521
2649;0.72985781990521
2650;0.710900473933657
2651;0.748815165876763
2652;0.748815165876763
2653;0.691943127962071
2654;0.72985781990521
2655;0.72985781990521
2656;0.76777251184835
2657;0.76777251184835
2658;0.748815165876763
2659;0.748815165876763
2660;0.748815165876763
2661;0.710900473933657
2662;0.710900473933657
2663;0.748815165876763
2664;0.76777251184835
2665;0.748815165876763
2666;0.72985781990521
2667;0.710900473933657
2668;0.72985781990521
2669;0.72985781990521
2670;0.72985781990521
2671;0.72985781990521
2672;0.72985781990521
2673;0.72985781990521
2674;0.72985781990521
2675;0.76777251184835
2676;0.748815165876763
2677;0.748815165876763
2678;0.72985781990521
2679;0.748815165876763
2680;0.748815165876763
2681;0.748815165876763
2682;0.76777251184835
2683;0.72985781990521
2684;0.72985781990521
2685;0.786729857819903
2686;0.72985781990521
2687;0.748815165876763
2688;0.72985781990521
2689;0.748815165876763
2690;0.710900473933657
2691;0.710900473933657
2692;0.748815165876763
2693;0.72985781990521
2694;0.72985781990521
2695;0.748815165876763
2696;0.72985781990521
2697;0.786729857819903
2698;0.76777251184835
2699;0.76777251184835
2700;0.72985781990521
2701;0.748815165876763
2702;0.76777251184835
2703;0.748815165876763
2704;0.76777251184835
2705;0.72985781990521
2706;0.748815165876763
2707;0.76777251184835
2708;0.76777251184835
2709;0.76777251184835
2710;0.72985781990521
2711;0.72985781990521
2712;0.748815165876763
2713;0.805687203791456
2714;0.786729857819903
2715;0.748815165876763
2716;0.76777251184835
2717;0.76777251184835
2718;0.748815165876763
2719;0.748815165876763
2720;0.748815165876763
2721;0.748815165876763
2722;0.748815165876763
2723;0.748815165876763
2724;0.72985781990521
2725;0.72985781990521
2726;0.748815165876763
2727;0.748815165876763
2728;0.748815165876763
2729;0.748815165876763
2730;0.710900473933657
2731;0.748815165876763
2732;0.72985781990521
2733;0.748815165876763
2734;0.76777251184835
2735;0.76777251184835
2736;0.748815165876763
2737;0.76777251184835
2738;0.72985781990521
2739;0.72985781990521
2740;0.748815165876763
2741;0.748815165876763
2742;0.748815165876763
2743;0.786729857819903
2744;0.72985781990521
2745;0.72985781990521
2746;0.76777251184835
2747;0.748815165876763
2748;0.710900473933657
2749;0.72985781990521
2750;0.76777251184835
2751;0.76777251184835
2752;0.72985781990521
2753;0.76777251184835
2754;0.748815165876763
2755;0.786729857819903
2756;0.72985781990521
2757;0.72985781990521
2758;0.76777251184835
2759;0.76777251184835
2760;0.72985781990521
2761;0.691943127962071
2762;0.748815165876763
2763;0.748815165876763
2764;0.786729857819903
2765;0.72985781990521
2766;0.72985781990521
2767;0.76777251184835
2768;0.748815165876763
2769;0.72985781990521
2770;0.76777251184835
2771;0.786729857819903
2772;0.76777251184835
2773;0.72985781990521
2774;0.76777251184835
2775;0.748815165876763
2776;0.748815165876763
2777;0.748815165876763
2778;0.748815165876763
2779;0.710900473933657
2780;0.72985781990521
2781;0.786729857819903
2782;0.72985781990521
2783;0.748815165876763
2784;0.76777251184835
2785;0.76777251184835
2786;0.786729857819903
2787;0.76777251184835
2788;0.76777251184835
2789;0.710900473933657
2790;0.748815165876763
2791;0.76777251184835
2792;0.748815165876763
2793;0.786729857819903
2794;0.748815165876763
2795;0.76777251184835
2796;0.748815165876763
2797;0.72985781990521
2798;0.72985781990521
2799;0.748815165876763
2800;0.748815165876763
2801;0.76777251184835
2802;0.786729857819903
2803;0.748815165876763
2804;0.748815165876763
2805;0.72985781990521
2806;0.786729857819903
2807;0.72985781990521
2808;0.76777251184835
2809;0.786729857819903
2810;0.72985781990521
2811;0.748815165876763
2812;0.76777251184835
2813;0.748815165876763
2814;0.76777251184835
2815;0.786729857819903
2816;0.786729857819903
2817;0.748815165876763
2818;0.76777251184835
2819;0.748815165876763
2820;0.76777251184835
2821;0.748815165876763
2822;0.748815165876763
2823;0.748815165876763
2824;0.824644549763042
2825;0.748815165876763
2826;0.72985781990521
2827;0.76777251184835
2828;0.786729857819903
2829;0.748815165876763
2830;0.748815165876763
2831;0.786729857819903
2832;0.786729857819903
2833;0.76777251184835
2834;0.748815165876763
2835;0.748815165876763
2836;0.76777251184835
2837;0.786729857819903
2838;0.805687203791456
2839;0.805687203791456
2840;0.76777251184835
2841;0.748815165876763
2842;0.748815165876763
2843;0.805687203791456
2844;0.748815165876763
2845;0.805687203791456
2846;0.748815165876763
2847;0.76777251184835
2848;0.72985781990521
2849;0.72985781990521
2850;0.76777251184835
2851;0.76777251184835
2852;0.786729857819903
2853;0.786729857819903
2854;0.76777251184835
2855;0.76777251184835
2856;0.76777251184835
2857;0.805687203791456
2858;0.805687203791456
2859;0.72985781990521
2860;0.76777251184835
2861;0.72985781990521
2862;0.805687203791456
2863;0.76777251184835
2864;0.786729857819903
2865;0.76777251184835
2866;0.76777251184835
2867;0.748815165876763
2868;0.748815165876763
2869;0.748815165876763
2870;0.76777251184835
2871;0.76777251184835
2872;0.805687203791456
2873;0.748815165876763
2874;0.786729857819903
2875;0.748815165876763
2876;0.76777251184835
2877;0.786729857819903
2878;0.786729857819903
2879;0.786729857819903
2880;0.76777251184835
2881;0.748815165876763
2882;0.76777251184835
2883;0.786729857819903
2884;0.72985781990521
2885;0.805687203791456
2886;0.805687203791456
2887;0.748815165876763
2888;0.786729857819903
2889;0.786729857819903
2890;0.76777251184835
2891;0.76777251184835
2892;0.748815165876763
2893;0.748815165876763
2894;0.76777251184835
2895;0.76777251184835
2896;0.748815165876763
2897;0.76777251184835
2898;0.76777251184835
2899;0.748815165876763
2900;0.748815165876763
2901;0.76777251184835
2902;0.748815165876763
2903;0.748815165876763
2904;0.748815165876763
2905;0.76777251184835
2906;0.786729857819903
2907;0.748815165876763
2908;0.76777251184835
2909;0.748815165876763
2910;0.710900473933657
2911;0.748815165876763
2912;0.748815165876763
2913;0.72985781990521
2914;0.748815165876763
2915;0.72985781990521
2916;0.72985781990521
2917;0.72985781990521
2918;0.76777251184835
2919;0.748815165876763
2920;0.748815165876763
2921;0.72985781990521
2922;0.72985781990521
2923;0.72985781990521
2924;0.72985781990521
2925;0.72985781990521
2926;0.710900473933657
2927;0.748815165876763
2928;0.76777251184835
2929;0.748815165876763
2930;0.748815165876763
2931;0.76777251184835
2932;0.72985781990521
2933;0.748815165876763
2934;0.72985781990521
2935;0.72985781990521
2936;0.72985781990521
2937;0.72985781990521
2938;0.748815165876763
2939;0.76777251184835
2940;0.72985781990521
2941;0.748815165876763
2942;0.748815165876763
2943;0.76777251184835
2944;0.748815165876763
2945;0.72985781990521
2946;0.710900473933657
2947;0.72985781990521
2948;0.748815165876763
2949;0.748815165876763
2950;0.748815165876763
2951;0.786729857819903
2952;0.748815165876763
2953;0.748815165876763
2954;0.748815165876763
2955;0.76777251184835
2956;0.786729857819903
2957;0.748815165876763
2958;0.72985781990521
2959;0.748815165876763
2960;0.748815165876763
2961;0.76777251184835
2962;0.748815165876763
2963;0.786729857819903
2964;0.748815165876763
2965;0.748815165876763
2966;0.76777251184835
2967;0.748815165876763
2968;0.76777251184835
2969;0.748815165876763
2970;0.76777251184835
2971;0.710900473933657
2972;0.748815165876763
2973;0.76777251184835
2974;0.748815165876763
2975;0.748815165876763
2976;0.76777251184835
2977;0.710900473933657
2978;0.748815165876763
2979;0.748815165876763
2980;0.76777251184835
2981;0.786729857819903
2982;0.710900473933657
2983;0.72985781990521
2984;0.72985781990521
2985;0.76777251184835
2986;0.72985781990521
2987;0.76777251184835
2988;0.748815165876763
2989;0.786729857819903
2990;0.748815165876763
2991;0.748815165876763
2992;0.748815165876763
2993;0.748815165876763
2994;0.710900473933657
2995;0.76777251184835
2996;0.76777251184835
2997;0.748815165876763
2998;0.748815165876763
2999;0.72985781990521
3000;0.72985781990521
3001;0.72985781990521
3002;0.710900473933657
3003;0.76777251184835
3004;0.72985781990521
3005;0.748815165876763
3006;0.786729857819903
3007;0.748815165876763
3008;0.72985781990521
3009;0.710900473933657
3010;0.786729857819903
3011;0.748815165876763
3012;0.786729857819903
3013;0.786729857819903
3014;0.748815165876763
3015;0.72985781990521
3016;0.72985781990521
3017;0.76777251184835
3018;0.72985781990521
3019;0.72985781990521
3020;0.748815165876763
3021;0.76777251184835
3022;0.72985781990521
3023;0.748815165876763
3024;0.710900473933657
3025;0.748815165876763
3026;0.748815165876763
3027;0.72985781990521
3028;0.748815165876763
3029;0.748815165876763
3030;0.72985781990521
3031;0.72985781990521
3032;0.76777251184835
3033;0.748815165876763
3034;0.710900473933657
3035;0.76777251184835
3036;0.76777251184835
3037;0.748815165876763
3038;0.748815165876763
3039;0.76777251184835
3040;0.72985781990521
3041;0.72985781990521
3042;0.72985781990521
3043;0.748815165876763
3044;0.748815165876763
3045;0.76777251184835
3046;0.72985781990521
3047;0.748815165876763
3048;0.72985781990521
3049;0.748815165876763
3050;0.748815165876763
3051;0.72985781990521
3052;0.710900473933657
3053;0.76777251184835
3054;0.72985781990521
3055;0.748815165876763
3056;0.710900473933657
3057;0.748815165876763
3058;0.76777251184835
3059;0.72985781990521
3060;0.748815165876763
3061;0.748815165876763
3062;0.748815165876763
3063;0.786729857819903
3064;0.748815165876763
3065;0.748815165876763
3066;0.748815165876763
3067;0.72985781990521
3068;0.748815165876763
3069;0.72985781990521
3070;0.76777251184835
3071;0.748815165876763
3072;0.76777251184835
3073;0.76777251184835
3074;0.710900473933657
3075;0.72985781990521
3076;0.748815165876763
3077;0.72985781990521
3078;0.748815165876763
3079;0.76777251184835
3080;0.748815165876763
3081;0.76777251184835
3082;0.72985781990521
3083;0.76777251184835
3084;0.76777251184835
3085;0.748815165876763
3086;0.748815165876763
3087;0.748815165876763
3088;0.748815165876763
3089;0.72985781990521
3090;0.72985781990521
3091;0.72985781990521
3092;0.72985781990521
3093;0.76777251184835
3094;0.786729857819903
3095;0.76777251184835
3096;0.76777251184835
3097;0.748815165876763
3098;0.786729857819903
3099;0.748815165876763
3100;0.76777251184835
3101;0.76777251184835
3102;0.76777251184835
3103;0.76777251184835
3104;0.748815165876763
3105;0.76777251184835
3106;0.72985781990521
3107;0.76777251184835
3108;0.786729857819903
3109;0.748815165876763
3110;0.76777251184835
3111;0.748815165876763
3112;0.76777251184835
3113;0.748815165876763
3114;0.72985781990521
3115;0.748815165876763
3116;0.748815165876763
3117;0.72985781990521
3118;0.76777251184835
3119;0.805687203791456
3120;0.72985781990521
3121;0.72985781990521
3122;0.748815165876763
3123;0.748815165876763
3124;0.72985781990521
3125;0.710900473933657
3126;0.72985781990521
3127;0.76777251184835
3128;0.72985781990521
3129;0.748815165876763
3130;0.76777251184835
3131;0.76777251184835
3132;0.76777251184835
3133;0.748815165876763
3134;0.748815165876763
3135;0.76777251184835
3136;0.748815165876763
3137;0.72985781990521
3138;0.72985781990521
3139;0.710900473933657
3140;0.748815165876763
3141;0.824644549763042
3142;0.748815165876763
3143;0.748815165876763
3144;0.786729857819903
3145;0.76777251184835
3146;0.710900473933657
3147;0.748815165876763
3148;0.72985781990521
3149;0.748815165876763
3150;0.72985781990521
3151;0.748815165876763
3152;0.76777251184835
3153;0.72985781990521
3154;0.786729857819903
3155;0.76777251184835
3156;0.748815165876763
3157;0.748815165876763
3158;0.748815165876763
3159;0.748815165876763
3160;0.76777251184835
3161;0.786729857819903
3162;0.786729857819903
3163;0.76777251184835
3164;0.76777251184835
3165;0.76777251184835
3166;0.72985781990521
3167;0.72985781990521
3168;0.805687203791456
3169;0.76777251184835
3170;0.786729857819903
3171;0.786729857819903
3172;0.824644549763042
3173;0.748815165876763
3174;0.748815165876763
3175;0.786729857819903
3176;0.76777251184835
3177;0.76777251184835
3178;0.786729857819903
3179;0.76777251184835
3180;0.748815165876763
3181;0.748815165876763
3182;0.76777251184835
3183;0.76777251184835
3184;0.748815165876763
3185;0.748815165876763
3186;0.786729857819903
3187;0.805687203791456
3188;0.76777251184835
3189;0.805687203791456
3190;0.76777251184835
3191;0.72985781990521
3192;0.786729857819903
3193;0.748815165876763
3194;0.76777251184835
3195;0.72985781990521
3196;0.786729857819903
3197;0.748815165876763
3198;0.76777251184835
3199;0.786729857819903
3200;0.786729857819903
3201;0.805687203791456
3202;0.748815165876763
3203;0.786729857819903
3204;0.786729857819903
3205;0.72985781990521
3206;0.805687203791456
3207;0.76777251184835
3208;0.748815165876763
3209;0.76777251184835
3210;0.824644549763042
3211;0.76777251184835
3212;0.786729857819903
3213;0.805687203791456
3214;0.786729857819903
3215;0.786729857819903
3216;0.786729857819903
3217;0.805687203791456
3218;0.748815165876763
3219;0.824644549763042
3220;0.786729857819903
3221;0.805687203791456
3222;0.805687203791456
3223;0.786729857819903
3224;0.786729857819903
3225;0.786729857819903
3226;0.805687203791456
3227;0.786729857819903
3228;0.824644549763042
3229;0.805687203791456
3230;0.805687203791456
3231;0.805687203791456
3232;0.805687203791456
3233;0.76777251184835
3234;0.843601895734595
3235;0.824644549763042
3236;0.786729857819903
3237;0.805687203791456
3238;0.786729857819903
3239;0.805687203791456
3240;0.805687203791456
3241;0.824644549763042
3242;0.786729857819903
3243;0.805687203791456
3244;0.786729857819903
3245;0.805687203791456
3246;0.805687203791456
3247;0.824644549763042
3248;0.824644549763042
3249;0.805687203791456
3250;0.805687203791456
3251;0.824644549763042
3252;0.805687203791456
3253;0.805687203791456
3254;0.824644549763042
3255;0.786729857819903
3256;0.805687203791456
3257;0.805687203791456
3258;0.843601895734595
3259;0.824644549763042
3260;0.824644549763042
3261;0.843601895734595
3262;0.824644549763042
3263;0.843601895734595
3264;0.824644549763042
3265;0.824644549763042
3266;0.843601895734595
3267;0.805687203791456
3268;0.843601895734595
3269;0.824644549763042
3270;0.824644549763042
3271;0.824644549763042
3272;0.862559241706148
3273;0.824644549763042
3274;0.824644549763042
3275;0.862559241706148
3276;0.824644549763042
3277;0.824644549763042
3278;0.862559241706148
3279;0.824644549763042
3280;0.824644549763042
3281;0.805687203791456
3282;0.862559241706148
3283;0.805687203791456
3284;0.843601895734595
3285;0.843601895734595
3286;0.824644549763042
3287;0.805687203791456
3288;0.843601895734595
3289;0.843601895734595
3290;0.824644549763042
3291;0.805687203791456
3292;0.886255924170615
3293;0.843601895734595
3294;0.843601895734595
3295;0.843601895734595
3296;0.824644549763042
3297;0.843601895734595
3298;0.824644549763042
3299;0.824644549763042
3300;0.843601895734595
3301;0.843601895734595
3302;0.843601895734595
3303;0.843601895734595
3304;0.862559241706148
3305;0.824644549763042
3306;0.886255924170615
3307;0.843601895734595
3308;0.862559241706148
3309;0.824644549763042
3310;0.824644549763042
3311;0.805687203791456
3312;0.824644549763042
3313;0.862559241706148
3314;0.824644549763042
3315;0.862559241706148
3316;0.824644549763042
3317;0.862559241706148
3318;0.805687203791456
3319;0.886255924170615
3320;0.886255924170615
3321;0.862559241706148
3322;0.862559241706148
3323;0.886255924170615
3324;0.886255924170615
3325;0.862559241706148
3326;0.886255924170615
3327;0.843601895734595
3328;0.843601895734595
3329;0.843601895734595
3330;0.824644549763042
3331;0.862559241706148
3332;0.843601895734595
3333;0.862559241706148
3334;0.886255924170615
3335;0.862559241706148
3336;0.843601895734595
3337;0.843601895734595
3338;0.824644549763042
3339;0.843601895734595
3340;0.862559241706148
3341;0.862559241706148
3342;0.862559241706148
3343;0.824644549763042
3344;0.905213270142168
3345;0.843601895734595
3346;0.886255924170615
3347;0.843601895734595
3348;0.843601895734595
3349;0.862559241706148
3350;0.843601895734595
3351;0.843601895734595
3352;0.862559241706148
3353;0.843601895734595
3354;0.862559241706148
3355;0.886255924170615
3356;0.886255924170615
3357;0.886255924170615
3358;0.843601895734595
3359;0.862559241706148
3360;0.862559241706148
3361;0.924170616113721
3362;0.905213270142168
3363;0.862559241706148
3364;0.862559241706148
3365;0.862559241706148
3366;0.843601895734595
3367;0.824644549763042
3368;0.843601895734595
3369;0.862559241706148
3370;0.886255924170615
3371;0.886255924170615
3372;0.843601895734595
3373;0.862559241706148
3374;0.862559241706148
3375;0.862559241706148
3376;0.843601895734595
3377;0.843601895734595
3378;0.886255924170615
3379;0.843601895734595
3380;0.886255924170615
3381;0.824644549763042
3382;0.886255924170615
3383;0.862559241706148
3384;0.824644549763042
3385;0.862559241706148
3386;0.886255924170615
3387;0.886255924170615
3388;0.824644549763042
3389;0.862559241706148
3390;0.843601895734595
3391;0.886255924170615
3392;0.843601895734595
3393;0.843601895734595
3394;0.862559241706148
3395;0.886255924170615
3396;0.905213270142168
3397;0.843601895734595
3398;0.862559241706148
3399;0.843601895734595
3400;0.886255924170615
3401;0.886255924170615
3402;0.905213270142168
3403;0.905213270142168
3404;0.886255924170615
3405;0.824644549763042
3406;0.905213270142168
3407;0.862559241706148
3408;0.843601895734595
3409;0.862559241706148
3410;0.862559241706148
3411;0.862559241706148
3412;0.862559241706148
3413;0.862559241706148
3414;0.886255924170615
3415;0.843601895734595
3416;0.886255924170615
3417;0.905213270142168
3418;0.843601895734595
3419;0.862559241706148
3420;0.886255924170615
3421;0.905213270142168
3422;0.862559241706148
3423;0.886255924170615
3424;0.862559241706148
3425;0.905213270142168
3426;0.905213270142168
3427;0.886255924170615
3428;0.886255924170615
3429;0.843601895734595
3430;0.886255924170615
3431;0.862559241706148
3432;0.862559241706148
3433;0.886255924170615
3434;0.862559241706148
3435;0.862559241706148
3436;0.886255924170615
3437;0.843601895734595
3438;0.843601895734595
3439;0.843601895734595
3440;0.886255924170615
3441;0.862559241706148
3442;0.886255924170615
3443;0.924170616113721
3444;0.843601895734595
3445;0.905213270142168
3446;0.843601895734595
3447;0.862559241706148
3448;0.886255924170615
3449;0.862559241706148
3450;0.905213270142168
3451;0.862559241706148
3452;0.824644549763042
3453;0.862559241706148
3454;0.862559241706148
3455;0.886255924170615
3456;0.886255924170615
3457;0.886255924170615
3458;0.886255924170615
3459;0.886255924170615
3460;0.886255924170615
3461;0.905213270142168
3462;0.862559241706148
3463;0.862559241706148
3464;0.905213270142168
3465;0.843601895734595
3466;0.886255924170615
3467;0.924170616113721
3468;0.886255924170615
3469;0.843601895734595
3470;0.862559241706148
3471;0.905213270142168
3472;0.862559241706148
3473;0.886255924170615
3474;0.905213270142168
3475;0.862559241706148
3476;0.862559241706148
3477;0.886255924170615
3478;0.862559241706148
3479;0.905213270142168
3480;0.905213270142168
3481;0.843601895734595
3482;0.905213270142168
3483;0.905213270142168
3484;0.905213270142168
3485;0.886255924170615
3486;0.905213270142168
3487;0.924170616113721
3488;0.886255924170615
3489;0.905213270142168
3490;0.862559241706148
3491;0.924170616113721
3492;0.862559241706148
3493;0.862559241706148
3494;0.862559241706148
3495;0.862559241706148
3496;0.886255924170615
3497;0.886255924170615
3498;0.886255924170615
3499;0.886255924170615
3500;0.862559241706148
3501;0.924170616113721
3502;0.843601895734595
3503;0.862559241706148
3504;0.905213270142168
3505;0.862559241706148
3506;0.843601895734595
3507;0.886255924170615
3508;0.924170616113721
3509;0.924170616113721
3510;0.886255924170615
3511;0.924170616113721
3512;0.924170616113721
3513;0.886255924170615
3514;0.886255924170615
3515;0.905213270142168
3516;0.886255924170615
3517;0.924170616113721
3518;0.905213270142168
3519;0.924170616113721
3520;0.862559241706148
3521;0.862559241706148
3522;0.905213270142168
3523;0.905213270142168
3524;0.924170616113721
3525;0.924170616113721
3526;0.843601895734595
3527;0.886255924170615
3528;0.886255924170615
3529;0.905213270142168
3530;0.886255924170615
3531;0.905213270142168
3532;0.924170616113721
3533;0.905213270142168
3534;0.924170616113721
3535;0.886255924170615
3536;0.924170616113721
3537;0.905213270142168
3538;0.886255924170615
3539;0.886255924170615
3540;0.905213270142168
3541;0.905213270142168
3542;0.905213270142168
3543;0.862559241706148
3544;0.886255924170615
3545;0.924170616113721
3546;0.905213270142168
3547;0.905213270142168
3548;0.905213270142168
3549;0.905213270142168
3550;0.886255924170615
3551;0.905213270142168
3552;0.905213270142168
3553;0.905213270142168
3554;0.96208530805686
3555;0.924170616113721
3556;0.924170616113721
3557;0.886255924170615
3558;0.824644549763042
3559;0.924170616113721
3560;0.905213270142168
3561;0.924170616113721
3562;0.905213270142168
3563;0.862559241706148
3564;0.943127962085307
3565;0.886255924170615
3566;0.924170616113721
3567;0.905213270142168
3568;0.862559241706148
3569;0.924170616113721
3570;0.905213270142168
3571;0.886255924170615
3572;0.924170616113721
3573;0.886255924170615
3574;0.924170616113721
3575;0.924170616113721
3576;0.924170616113721
3577;0.905213270142168
3578;0.886255924170615
3579;0.905213270142168
3580;0.886255924170615
3581;0.886255924170615
3582;0.96208530805686
3583;0.905213270142168
3584;0.943127962085307
3585;0.924170616113721
3586;0.924170616113721
3587;0.943127962085307
3588;0.905213270142168
3589;0.924170616113721
3590;0.924170616113721
3591;0.943127962085307
3592;0.924170616113721
3593;0.886255924170615
3594;0.924170616113721
3595;0.924170616113721
3596;0.943127962085307
3597;0.924170616113721
3598;0.924170616113721
3599;0.924170616113721
3600;0.924170616113721
3601;0.924170616113721
3602;0.905213270142168
3603;0.924170616113721
3604;0.886255924170615
3605;0.943127962085307
3606;0.943127962085307
3607;0.886255924170615
3608;0.886255924170615
3609;0.886255924170615
3610;0.905213270142168
3611;0.943127962085307
3612;0.905213270142168
3613;0.924170616113721
3614;0.943127962085307
3615;0.862559241706148
3616;0.905213270142168
3617;0.905213270142168
3618;0.924170616113721
3619;0.886255924170615
3620;0.96208530805686
3621;0.905213270142168
3622;0.96208530805686
3623;0.924170616113721
3624;0.924170616113721
3625;0.924170616113721
3626;0.943127962085307
3627;0.905213270142168
3628;0.924170616113721
3629;0.943127962085307
3630;0.924170616113721
3631;0.96208530805686
3632;0.943127962085307
3633;0.905213270142168
3634;0.943127962085307
3635;0.924170616113721
3636;0.943127962085307
3637;0.924170616113721
3638;0.905213270142168
3639;0.924170616113721
3640;0.943127962085307
3641;0.96208530805686
3642;0.886255924170615
3643;0.943127962085307
3644;0.96208530805686
3645;0.886255924170615
3646;0.905213270142168
3647;0.924170616113721
3648;0.943127962085307
3649;0.924170616113721
3650;0.924170616113721
3651;0.886255924170615
3652;0.905213270142168
3653;0.886255924170615
3654;0.924170616113721
3655;0.886255924170615
3656;0.943127962085307
3657;0.862559241706148
3658;0.924170616113721
3659;0.905213270142168
3660;0.905213270142168
3661;0.943127962085307
3662;0.905213270142168
3663;0.943127962085307
3664;0.924170616113721
3665;0.905213270142168
3666;0.924170616113721
3667;0.924170616113721
3668;0.96208530805686
3669;0.96208530805686
3670;0.905213270142168
3671;0.905213270142168
3672;0.943127962085307
3673;0.943127962085307
3674;0.943127962085307
3675;0.924170616113721
3676;0.943127962085307
3677;0.886255924170615
3678;0.96208530805686
3679;0.924170616113721
3680;0.943127962085307
3681;0.943127962085307
3682;0.924170616113721
3683;0.96208530805686
3684;0.943127962085307
3685;0.943127962085307
3686;0.943127962085307
3687;0.943127962085307
3688;0.96208530805686
3689;0.905213270142168
3690;0.905213270142168
3691;0.924170616113721
3692;0.905213270142168
3693;0.924170616113721
3694;0.924170616113721
3695;0.943127962085307
3696;0.924170616113721
3697;0.943127962085307
3698;0.96208530805686
3699;0.905213270142168
3700;0.943127962085307
3701;0.96208530805686
3702;0.96208530805686
3703;0.943127962085307
3704;0.924170616113721
3705;0.981042654028413
3706;0.886255924170615
3707;0.943127962085307
3708;0.924170616113721
3709;0.943127962085307
3710;0.943127962085307
3711;0.943127962085307
3712;0.96208530805686
3713;0.96208530805686
3714;0.924170616113721
3715;0.943127962085307
3716;0.924170616113721
3717;0.924170616113721
3718;0.905213270142168
3719;0.96208530805686
3720;0.943127962085307
3721;0.924170616113721
3722;0.943127962085307
3723;0.943127962085307
3724;0.924170616113721
3725;0.943127962085307
3726;0.981042654028413
3727;0.943127962085307
3728;0.943127962085307
3729;0.905213270142168
3730;0.96208530805686
3731;0.96208530805686
3732;0.943127962085307
3733;0.981042654028413
3734;1
3735;0.96208530805686
3736;0.96208530805686
3737;0.943127962085307
3738;0.924170616113721
3739;0.943127962085307
3740;0.943127962085307
3741;0.96208530805686
3742;0.96208530805686
3743;0.96208530805686
3744;0.96208530805686
3745;0.96208530805686
3746;0.981042654028413
3747;0.96208530805686
3748;0.981042654028413
3749;0.981042654028413
3750;0.96208530805686
3751;1
3752;0.981042654028413
3753;0.981042654028413
3754;0.943127962085307
3755;0.981042654028413
3756;0.943127962085307
3757;0.943127962085307
3758;0.981042654028413
3759;0.96208530805686
3760;0.981042654028413
3761;0.96208530805686
3762;0.924170616113721
3763;0.96208530805686
3764;0.981042654028413
3765;0.96208530805686
3766;0.96208530805686
3767;0.981042654028413
3768;0.943127962085307
3769;0.96208530805686
3770;0.943127962085307
3771;0.96208530805686
3772;0.943127962085307
3773;0.943127962085307
3774;0.96208530805686
3775;0.943127962085307
3776;0.924170616113721
3777;0.981042654028413
3778;0.96208530805686
3779;1
3780;0.96208530805686
3781;0.96208530805686
3782;0.981042654028413
3783;0.96208530805686
3784;0.96208530805686
3785;0.943127962085307
3786;1
3787;0.981042654028413
3788;0.924170616113721
3789;0.96208530805686
3790;1
3791;0.924170616113721
3792;0.96208530805686
3793;1
3794;0.96208530805686
3795;0.96208530805686
3796;0.905213270142168
3797;0.943127962085307
3798;0.96208530805686
3799;0.943127962085307
3800;0.96208530805686
3801;0.905213270142168
3802;0.943127962085307
3803;0.943127962085307
3804;0.943127962085307
3805;0.96208530805686
3806;0.96208530805686
3807;0.96208530805686
3808;0.96208530805686
3809;0.981042654028413
3810;0.96208530805686
3811;0.96208530805686
3812;0.96208530805686
3813;0.981042654028413
3814;0.96208530805686
3815;0.981042654028413
3816;0.943127962085307
3817;0.96208530805686
3818;0.943127962085307
3819;0.981042654028413
3820;1
3821;1
3822;0.96208530805686
3823;0.943127962085307
3824;0.924170616113721
3825;0.924170616113721
3826;0.943127962085307
3827;0.96208530805686
3828;0.924170616113721
3829;0.96208530805686
3830;0.96208530805686
3831;0.943127962085307
3832;0.96208530805686
3833;0.96208530805686
3834;0.943127962085307
3835;0.943127962085307
3836;0.981042654028413
3837;0.96208530805686
3838;0.981042654028413
3839;0.981042654028413
3840;0.943127962085307
3841;0.905213270142168
3842;0.924170616113721
3843;0.96208530805686
3844;0.943127962085307
3845;0.943127962085307
3846;0.943127962085307
3847;0.96208530805686
3848;0.924170616113721
3849;0.96208530805686
3850;0.96208530805686
3851;0.981042654028413
3852;0.924170616113721
3853;0.924170616113721
3854;0.924170616113721
3855;0.943127962085307
3856;0.943127962085307
3857;0.943127962085307
3858;0.943127962085307
3859;0.943127962085307
3860;0.943127962085307
3861;0.943127962085307
3862;0.96208530805686
3863;0.96208530805686
3864;0.943127962085307
3865;0.924170616113721
3866;0.943127962085307
3867;0.96208530805686
3868;0.943127962085307
3869;0.924170616113721
3870;0.943127962085307
3871;0.924170616113721
3872;0.924170616113721
3873;0.924170616113721
3874;0.943127962085307
3875;0.943127962085307
3876;0.943127962085307
3877;0.924170616113721
3878;0.943127962085307
3879;0.924170616113721
3880;0.943127962085307
3881;0.905213270142168
3882;0.96208530805686
3883;0.943127962085307
3884;0.924170616113721
3885;0.943127962085307
3886;0.96208530805686
3887;0.943127962085307
3888;0.981042654028413
3889;0.96208530805686
3890;0.96208530805686
3891;1
3892;0.943127962085307
3893;0.96208530805686
3894;1
3895;0.943127962085307
3896;0.981042654028413
3897;0.96208530805686
3898;0.981042654028413
3899;0.96208530805686
3900;0.96208530805686
3901;1
3902;0.943127962085307
3903;0.96208530805686
3904;0.96208530805686
3905;0.943127962085307
3906;0.981042654028413
3907;1
3908;0.96208530805686
3909;0.96208530805686
3910;0.96208530805686
3911;0.981042654028413
3912;0.943127962085307
3913;0.943127962085307
